Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.00879	55	1508	9	35	4	1.5	116
0.00881	55	1552	9	35	4	1.5	117
0.00883	55	1597	9	35	4	1.5	117
0.00885	55	1605	9	35	4	1.5	117
0.00887	55	1619	9	35	4	1.5	117
0.00889	55	1620	9	35	4	1.5	117
0.00891	55	1621	9	35	4	1.5	117
0.00893	55	1628	9	35	4	1.5	117
0.00895	55	1632	9	35	4	1.5	117
0.00897	55	1632	9	35	4	1.5	117
0.00903	55	1632	9	35	4	1.5	117
0.00914	55	1633	9	35	4	1.5	117
0.00923	55	1635	9	35	4	1.5	117
0.00925	55	1637	9	35	4	1.5	117
0.00928	55	1638	9	35	4	1.5	117
0.00932	55	1642	9	35	4	1.5	117
0.00943	55	1642	9	35	4	1.5	117
0.00961	55	1644	9	35	4	1.5	117
0.00964	55	1647	9	35	4	1.5	117
0.00966	55	1648	9	35	4	1.5	117
0.00972	55	1653	9	35	4	1.5	117
0.00983	55	1653	9	35	4	1.5	117
0.01051	55	1717	9	35	4	1.5	119
0.01053	55	1820	9	35	4	1.5	120
0.01055	55	1950	9	35	4	1.5	122
0.01057	55	2005	9	35	4	1.5	122
0.01059	55	2098	9	35	4	1.5	122
0.01061	55	2113	9	35	4	1.5	122
0.01063	55	2118	9	35	4	1.5	122
0.01065	55	2141	9	35	4	1.5	122
0.01067	55	2142	9	35	4	1.5	122
0.0107	55	2142	9	35	4	1.5	122
0.01076	55	2144	9	35	4	1.5	122
0.01079	55	2144	9	35	4	1.5	122
0.01098	55	2144	9	35	4	1.5	122
0.01101	55	2145	9	35	4	1.5	123
0.01103	55	2146	9	35	4	1.5	123
0.01183	55	2149	9	35	4	1.5	123
0.01186	55	2152	9	35	4	1.5	123
0.01188	55	2156	9	35	4	1.5	123
0.01197	55	2162	9	35	4	1.5	123
0.01227	55	2187	9	35	4	1.5	125
0.01229	55	2272	9	35	4	1.5	127
0.01231	55	2392	9	35	4	1.5	129
0.01233	55	2501	9	35	4	1.5	129
0.01235	55	2525	9	35	4	1.5	129
0.01237	55	2555	9	35	4	1.5	129
0.01239	55	2601	9	35	4	1.5	129
0.01241	55	2607	9	35	4	1.5	129
0.01243	55	2612	9	35	4	1.5	129
0.01245	55	2618	9	35	4	1.5	129
0.01247	55	2619	9	35	4	1.5	129
0.01249	55	2620	9	35	4	1.5	129
0.01251	55	2621	9	35	4	1.5	129
0.01254	55	2621	9	35	4	1.5	129
0.0126	55	2622	9	35	4	1.5	129
0.01283	55	2622	9	35	4	1.5	129
0.01286	55	2623	9	35	4	1.5	129
0.01289	55	2624	9	35	4	1.5	129
0.01291	55	2625	9	35	4	1.5	129
0.01303	55	2626	9	35	4	1.5	129
0.01305	55	2627	9	35	4	1.5	129
0.01308	55	2632	9	35	4	1.5	129
0.0131	55	2637	9	35	4	1.5	129
0.01313	55	2637	9	35	4	1.5	129
0.01319	55	2638	9	35	4	1.5	129
0.01326	55	2642	9	35	4	1.5	129
0.01333	55	2643	9	35	4	1.5	129
0.01404	55	2656	9	35	4	1.5	129
0.01406	55	2736	9	35	4	1.5	129
0.01408	55	2817	9	35	4	1.5	129
0.0141	55	2891	9	35	4	1.5	129
0.01412	55	2935	9	35	4	1.5	129
0.01414	55	2990	9	35	4	1.5	129
0.01416	55	3005	9	35	4	1.5	129
0.01418	55	3024	9	35	4	1.5	129
0.0142	55	3034	9	35	4	1.5	129
0.01422	55	3043	9	35	4	1.5	129
0.01424	55	3046	9	35	4	1.5	129
0.01426	55	3048	9	35	4	1.5	129
0.01428	55	3049	9	35	4	1.5	129
0.0143	55	3049	9	35	4	1.5	129
0.01435	55	3050	9	35	4	1.5	129
0.01438	55	3050	9	35	4	1.5	129
0.01453	55	3050	9	35	4	1.5	129
0.01469	55	3051	9	35	4	1.5	129
0.01481	55	3053	9	35	4	1.5	130
0.01484	55	3054	9	35	4	1.5	130
0.01486	55	3055	9	35	4	1.5	130
0.01492	55	3056	9	35	4	1.5	130
0.01505	55	3063	9	35	4	1.5	130
0.01512	55	3064	9	35	4	1.5	130
0.01551	55	3065	9	35	4	1.5	130
0.01554	55	3065	9	35	4	1.5	130
0.01558	55	3065	9	35	4	1.5	130
0.01565	55	3066	9	35	4	1.5	130
0.01581	55	3074	9	35	4	1.5	130
0.01583	55	3099	9	35	4	1.5	130
0.01585	55	3173	9	35	4	1.5	131
0.01587	55	3246	9	35	4	1.5	131
0.01589	55	3297	9	35	4	1.5	132
0.01591	55	3362	9	35	4	1.5	132
0.01593	55	3378	9	35	4	1.5	132
0.01595	55	3424	9	35	4	1.5	132
0.01597	55	3430	9	35	4	1.5	132
0.01599	55	3443	9	35	4	1.5	132
0.01601	55	3448	9	35	4	1.5	132
0.01603	55	3463	9	35	4	1.5	132
0.01605	55	3466	9	35	4	1.5	132
0.01607	55	3466	9	35	4	1.5	132
0.01609	55	3467	9	35	4	1.5	132
0.01612	55	3479	9	35	4	1.5	132
0.01614	55	3480	9	35	4	1.5	132
0.01616	55	3481	9	35	4	1.5	132
0.01619	55	3482	9	35	4	1.5	132
0.01623	55	3482	9	35	4	1.5	132
0.01653	55	3482	9	35	4	1.5	132
0.01656	55	3482	9	35	4	1.5	132
0.01753	55	3483	9	35	4	1.5	132
0.01759	55	3491	9	35	4	1.5	133
0.01761	55	3514	9	35	4	1.5	133
0.01763	55	3565	9	35	4	1.5	133
0.01765	55	3602	9	35	4	1.5	133
0.01767	55	3676	9	35	4	1.5	133
0.01769	55	3701	9	35	4	1.5	133
0.01771	55	3731	9	35	4	1.5	133
0.01773	55	3775	9	35	4	1.5	133
0.01775	55	3784	9	35	4	1.5	133
0.01777	55	3791	9	35	4	1.5	133
0.01779	55	3811	9	35	4	1.5	133
0.01781	55	3814	9	35	4	1.5	133
0.01783	55	3815	9	35	4	1.5	133
0.01785	55	3818	9	35	4	1.5	133
0.01787	55	3826	9	35	4	1.5	133
0.01789	55	3830	9	35	4	1.5	133
0.01795	55	3831	9	35	4	1.5	133
0.01797	55	3832	9	35	4	1.5	133
0.01799	55	3832	9	35	4	1.5	133
0.01817	55	3832	9	35	4	1.5	133
0.01839	55	3832	9	35	4	1.5	133
0.01842	55	3832	9	35	4	1.5	133
0.01875	55	3833	9	35	4	1.5	133
0.01937	55	3843	9	35	4	1.5	133
0.01939	55	3848	9	35	4	1.5	133
0.01941	55	3875	9	35	4	1.5	133
0.01943	55	3900	9	35	4	1.5	133
0.01945	55	3944	9	35	4	1.5	133
0.01947	55	3991	9	35	4	1.5	133
0.01949	55	4034	9	35	4	1.5	133
0.01951	55	4051	9	35	4	1.5	133
0.01953	55	4059	9	35	4	1.5	133
0.01955	55	4086	9	35	4	1.5	133
0.01957	55	4091	9	35	4	1.5	133
0.01959	55	4093	9	35	4	1.5	133
0.01961	55	4094	9	35	4	1.5	133
0.01963	55	4103	9	35	4	1.5	133
0.01965	55	4103	9	35	4	1.5	133
0.01967	55	4104	9	35	4	1.5	133
0.01969	55	4104	9	35	4	1.5	133
0.01971	55	4105	9	35	4	1.5	133
0.01973	55	4106	9	35	4	1.5	133
0.01976	55	4106	9	35	4	1.5	133
0.01981	55	4106	9	35	4	1.5	133
0.01984	55	4106	9	35	4	1.5	133
0.02029	55	4106	9	35	4	1.5	133
0.02031	55	4106	9	35	4	1.5	133
0.02033	55	4107	9	35	4	1.5	133
0.02085	55	4108	9	35	4	1.5	133
0.02087	55	4110	9	35	4	1.5	133
0.02095	55	4110	9	35	4	1.5	133
0.02099	55	4110	9	35	4	1.5	133
0.02112	55	4111	9	35	4	1.5	133
0.02116	55	4121	9	35	4	1.5	133
0.02118	55	4128	9	35	4	1.5	133
0.0212	55	4144	9	35	4	1.5	133
0.02122	55	4166	9	35	4	1.5	133
0.02124	55	4194	9	35	4	1.5	133
0.02126	55	4225	9	35	4	1.5	133
0.02128	55	4256	9	35	4	1.5	133
0.0213	55	4266	9	35	4	1.5	133
0.02132	55	4287	9	35	4	1.5	133
0.02134	55	4300	9	35	4	1.5	133
0.02136	55	4308	9	35	4	1.5	133
0.02138	55	4311	9	35	4	1.5	133
0.0214	55	4324	9	35	4	1.5	133
0.02142	55	4325	9	35	4	1.5	133
0.02144	55	4325	9	35	4	1.5	133
0.02146	55	4328	9	35	4	1.5	133
0.02148	55	4334	9	35	4	1.5	133
0.0215	55	4336	9	35	4	1.5	133
0.02152	55	4336	9	35	4	1.5	133
0.02154	55	4336	9	35	4	1.5	133
0.02156	55	4337	9	35	4	1.5	133
0.02159	55	4338	9	35	4	1.5	133
0.02162	55	4339	9	35	4	1.5	133
0.02171	55	4340	9	35	4	1.5	133
0.02175	55	4342	9	35	4	1.5	133
0.02178	55	4342	9	35	4	1.5	133
0.02218	55	4343	9	35	4	1.5	135
0.02221	55	4343	9	35	4	1.5	135
0.02223	55	4344	9	35	4	1.5	135
0.02266	55	4345	9	35	4	1.5	135
0.02295	55	4351	9	35	4	1.5	136
0.02297	55	4356	9	35	4	1.5	136
0.02299	55	4364	9	35	4	1.5	136
0.02301	55	4373	9	35	4	1.5	138
0.02303	55	4381	9	35	4	1.5	138
0.02305	55	4400	9	35	4	1.5	138
0.02307	55	4406	9	35	4	1.5	138
0.02309	55	4419	9	35	4	1.5	138
0.02311	55	4437	9	35	4	1.5	138
0.02313	55	4448	9	35	4	1.5	138
0.02315	55	4448	9	35	4	1.5	138
0.02317	55	4466	9	35	4	1.5	138
0.02319	55	4466	9	35	4	1.5	138
0.02321	55	4467	9	35	4	1.5	138
0.02323	55	4468	9	35	4	1.5	138
0.02325	55	4473	9	35	4	1.5	138
0.02327	55	4473	9	35	4	1.5	138
0.02329	55	4474	9	35	4	1.5	138
0.02331	55	4474	9	35	4	1.5	138
0.02333	55	4475	9	35	4	1.5	138
0.02335	55	4476	9	35	4	1.5	138
0.02337	55	4477	9	35	4	1.5	138
0.0234	55	4477	9	35	4	1.5	138
0.02343	55	4477	9	35	4	1.5	138
0.02345	55	4478	9	35	4	1.5	138
0.02347	55	4478	9	35	4	1.5	138
0.02356	55	4478	9	35	4	1.5	138
0.02407	55	4478	9	35	4	1.5	138
0.02409	55	4479	9	35	4	1.5	138
0.02473	55	4485	9	35	4	1.5	139
0.02476	55	4492	9	35	4	1.5	139
0.02478	55	4500	9	35	4	1.5	139
0.0248	55	4506	9	35	4	1.5	139
0.02482	55	4511	9	35	4	1.5	139
0.02484	55	4525	9	35	4	1.5	139
0.02486	55	4531	9	35	4	1.5	139
0.02488	55	4541	9	35	4	1.5	139
0.0249	55	4556	9	35	4	1.5	141
0.02492	55	4567	9	35	4	1.5	141
0.02494	55	4570	9	35	4	1.5	141
0.02496	55	4578	9	35	4	1.5	141
0.02498	55	4581	9	35	4	1.5	141
0.025	55	4583	9	35	4	1.5	141
0.02502	55	4584	9	35	4	1.5	141
0.02504	55	4593	9	35	4	1.5	141
0.02506	55	4593	9	35	4	1.5	141
0.02508	55	4594	9	35	4	1.5	141
0.0251	55	4594	9	35	4	1.5	141
0.02512	55	4596	9	35	4	1.5	141
0.02514	55	4596	9	35	4	1.5	141
0.02516	55	4597	9	35	4	1.5	141
0.02518	55	4597	9	35	4	1.5	141
0.0252	55	4597	9	35	4	1.5	141
0.02522	55	4597	9	35	4	1.5	141
0.02524	55	4597	9	35	4	1.5	141
0.02531	55	4597	9	35	4	1.5	141
0.02533	55	4597	9	35	4	1.5	141
0.02538	55	4599	9	35	4	1.5	141
0.02647	55	4599	9	35	4	1.5	141
0.02649	55	4600	9	35	4	1.5	141
0.02654	55	4603	9	35	4	1.5	141
0.02658	55	4608	9	35	4	1.5	141
0.02662	55	4614	9	35	4	1.5	141
0.02665	55	4617	9	35	4	1.5	141
0.02667	55	4625	9	35	4	1.5	142
0.02669	55	4634	9	35	4	1.5	142
0.02671	55	4640	9	35	4	1.5	142
0.02673	55	4656	9	35	4	1.5	142
0.02675	55	4666	9	35	4	1.5	142
0.02677	55	4668	9	35	4	1.5	142
0.02679	55	4669	9	35	4	1.5	142
0.02681	55	4673	9	35	4	1.5	142
0.02683	55	4678	9	35	4	1.5	142
0.02685	55	4678	9	35	4	1.5	142
0.02687	55	4678	9	35	4	1.5	142
0.02689	55	4681	9	35	4	1.5	142
0.02692	55	4682	9	35	4	1.5	142
0.02694	55	4684	9	35	4	1.5	142
0.02696	55	4685	9	35	4	1.5	142
0.02698	55	4686	9	35	4	1.5	142
0.027	55	4687	9	35	4	1.5	142
0.02702	55	4687	9	35	4	1.5	142
0.02704	55	4687	9	35	4	1.5	142
0.02706	55	4688	9	35	4	1.5	142
0.02708	55	4689	9	35	4	1.5	142
0.02722	55	4690	9	35	4	1.5	142
0.02739	55	4690	9	35	4	1.5	142
0.02747	55	4691	9	35	4	1.5	143
0.02774	55	4692	9	35	4	1.5	143
0.02835	55	4699	9	35	4	1.5	143
0.02838	55	4701	9	35	4	1.5	143
0.02842	55	4706	9	35	4	1.5	143
0.02845	55	4708	9	35	4	1.5	143
0.02847	55	4713	9	35	4	1.5	143
0.0285	55	4717	9	35	4	1.5	143
0.02852	55	4722	9	35	4	1.5	144
0.02854	55	4731	9	35	4	1.5	144
0.02857	55	4737	9	35	4	1.5	144
0.02859	55	4737	9	35	4	1.5	144
0.02861	55	4739	9	35	4	1.5	144
0.02863	55	4742	9	35	4	1.5	144
0.02865	55	4745	9	35	4	1.5	144
0.02867	55	4747	9	35	4	1.5	144
0.02869	55	4748	9	35	4	1.5	144
0.02873	55	4748	9	35	4	1.5	144
0.02875	55	4749	9	35	4	1.5	144
0.02877	55	4749	9	35	4	1.5	144
0.02879	55	4749	9	35	4	1.5	144
0.02881	55	4751	9	35	4	1.5	144
0.02884	55	4751	9	35	4	1.5	144
0.02886	55	4751	9	35	4	1.5	144
0.02888	55	4752	9	35	4	1.5	144
0.02891	55	4752	9	35	4	1.5	144
0.02893	55	4752	9	35	4	1.5	144
0.02898	55	4752	9	35	4	1.5	144
0.029	55	4752	9	35	4	1.5	144
0.02902	55	4752	9	35	4	1.5	144
0.03008	55	4753	9	35	4	1.5	144
0.03014	55	4755	9	35	4	1.5	144
0.03018	55	4760	9	35	4	1.5	144
0.03022	55	4765	9	35	4	1.5	144
0.03024	55	4768	9	35	4	1.5	144
0.03027	55	4769	9	35	4	1.5	144
0.03029	55	4772	9	35	4	1.5	144
0.03031	55	4776	9	35	4	1.5	144
0.03033	55	4779	9	35	4	1.5	144
0.03035	55	4790	9	35	4	1.5	144
0.03037	55	4791	9	35	4	1.5	144
0.03039	55	4792	9	35	4	1.5	144
0.03041	55	4795	9	35	4	1.5	144
0.03043	55	4795	9	35	4	1.5	144
0.03046	55	4795	9	35	4	1.5	144
0.03048	55	4798	9	35	4	1.5	144
0.0305	55	4801	9	35	4	1.5	144
0.03052	55	4802	9	35	4	1.5	144
0.03054	55	4802	9	35	4	1.5	144
0.03058	55	4802	9	35	4	1.5	144
0.03062	55	4802	9	35	4	1.5	144
0.03064	55	4802	9	35	4	1.5	144
0.03067	55	4803	9	35	4	1.5	144
0.0307	55	4803	9	35	4	1.5	144
0.03073	55	4803	9	35	4	1.5	144
0.03081	55	4804	9	35	4	1.5	144
0.03084	55	4805	9	35	4	1.5	144
0.03197	55	4808	9	35	4	1.5	144
0.03199	55	4809	9	35	4	1.5	144
0.03202	55	4813	9	35	4	1.5	144
0.03204	55	4816	9	35	4	1.5	144
0.03207	55	4818	9	35	4	1.5	144
0.03209	55	4820	9	35	4	1.5	144
0.03213	55	4820	9	35	4	1.5	144
0.03216	55	4825	9	35	4	1.5	144
0.03219	55	4826	9	35	4	1.5	144
0.03221	55	4841	9	35	4	1.5	145
0.03225	55	4842	9	35	4	1.5	145
0.03228	55	4844	9	35	4	1.5	145
0.0323	55	4845	9	35	4	1.5	145
0.03232	55	4848	9	35	4	1.5	145
0.03235	55	4849	9	35	4	1.5	145
0.0324	55	4849	9	35	4	1.5	145
0.03247	55	4849	9	35	4	1.5	145
0.03249	55	4849	9	35	4	1.5	145
0.03252	55	4849	9	35	4	1.5	145
0.03254	55	4849	9	35	4	1.5	145
0.0326	55	4849	9	35	4	1.5	145
0.03262	55	4849	9	35	4	1.5	145
0.03264	55	4849	9	35	4	1.5	145
0.03266	55	4850	9	35	4	1.5	145
0.03273	55	4851	9	35	4	1.5	145
0.03311	55	4852	9	35	4	1.5	146
0.03336	55	4853	9	35	4	1.5	146
0.03347	55	4854	9	35	4	1.5	147
0.03351	55	4855	9	35	4	1.5	147
0.03358	55	4855	9	35	4	1.5	147
0.03369	55	4856	9	35	4	1.5	147
0.03379	55	4866	9	35	4	1.5	147
0.03382	55	4868	9	35	4	1.5	147
0.03384	55	4869	9	35	4	1.5	147
0.03388	55	4873	9	35	4	1.5	147
0.03392	55	4874	9	35	4	1.5	147
0.03395	55	4877	9	35	4	1.5	147
0.03397	55	4878	9	35	4	1.5	147
0.03399	55	4880	9	35	4	1.5	147
0.03401	55	4885	9	35	4	1.5	147
0.03405	55	4889	9	35	4	1.5	147
0.03407	55	4894	9	35	4	1.5	147
0.03411	55	4897	9	35	4	1.5	147
0.03414	55	4898	9	35	4	1.5	147
0.03418	55	4899	9	35	4	1.5	147
0.0342	55	4901	9	35	4	1.5	147
0.03422	55	4903	9	35	4	1.5	147
0.03424	55	4904	9	35	4	1.5	147
0.03433	55	4904	9	35	4	1.5	147
0.0344	55	4904	9	35	4	1.5	147
0.03444	55	4904	9	35	4	1.5	147
0.03448	55	4904	9	35	4	1.5	147
0.03454	55	4904	9	35	4	1.5	147
0.03456	55	4905	9	35	4	1.5	147
0.03469	55	4905	9	35	4	1.5	147
0.03477	55	4905	9	35	4	1.5	147
0.03553	55	4906	9	35	4	1.5	147
0.03559	55	4910	9	35	4	1.5	148
0.03561	55	4915	9	35	4	1.5	148
0.03564	55	4916	9	35	4	1.5	148
0.03569	55	4918	9	35	4	1.5	148
0.03575	55	4921	9	35	4	1.5	149
0.03577	55	4926	9	35	4	1.5	149
0.0358	55	4930	9	35	4	1.5	149
0.03583	55	4931	9	35	4	1.5	149
0.03585	55	4935	9	35	4	1.5	149
0.03587	55	4936	9	35	4	1.5	149
0.03589	55	4937	9	35	4	1.5	149
0.03591	55	4938	9	35	4	1.5	149
0.03593	55	4940	9	35	4	1.5	149
0.03599	55	4942	9	35	4	1.5	149
0.03601	55	4943	9	35	4	1.5	149
0.03609	55	4943	9	35	4	1.5	149
0.03611	55	4943	9	35	4	1.5	149
0.03613	55	4943	9	35	4	1.5	149
0.03619	55	4943	9	35	4	1.5	149
0.03623	55	4943	9	35	4	1.5	149
0.03635	55	4943	9	35	4	1.5	149
0.03639	55	4943	9	35	4	1.5	149
0.03649	55	4944	9	35	4	1.5	149
0.03653	55	4945	9	35	4	1.5	149
0.03743	55	4949	9	35	4	1.5	149
0.03745	55	4959	9	35	4	1.5	149
0.03756	55	4960	9	35	4	1.5	149
0.03759	55	4961	9	35	4	1.5	149
0.03761	55	4961	9	35	4	1.5	149
0.03763	55	4962	9	35	4	1.5	149
0.03765	55	4965	9	35	4	1.5	149
0.03767	55	4967	9	35	4	1.5	149
0.03769	55	4967	9	35	4	1.5	149
0.03771	55	4968	9	35	4	1.5	149
0.03774	55	4969	9	35	4	1.5	149
0.03776	55	4969	9	35	4	1.5	149
0.03778	55	4969	9	35	4	1.5	149
0.03785	55	4972	9	35	4	1.5	149
0.03792	55	4975	9	35	4	1.5	149
0.03795	55	4975	9	35	4	1.5	149
0.03802	55	4975	9	35	4	1.5	149
0.03807	55	4975	9	35	4	1.5	149
0.03815	55	4975	9	35	4	1.5	149
0.03822	55	4975	9	35	4	1.5	149
0.03831	55	4975	9	35	4	1.5	149
0.03842	55	4976	9	35	4	1.5	149
0.03925	55	4978	9	35	4	1.5	149
0.03928	55	4989	9	35	4	1.5	149
0.0393	55	4992	9	35	4	1.5	149
0.03932	55	4996	9	35	4	1.5	149
0.03938	55	4997	9	35	4	1.5	149
0.03944	55	4997	9	35	4	1.5	149
0.03946	55	5000	9	35	4	1.5	149
0.0395	55	5002	9	35	4	1.5	149
0.03953	55	5006	9	35	4	1.5	149
0.03955	55	5009	9	35	4	1.5	149
0.03958	55	5014	9	35	4	1.5	150
0.0396	55	5016	9	35	4	1.5	150
0.03962	55	5018	9	35	4	1.5	150
0.03965	55	5020	9	35	4	1.5	150
0.03967	55	5022	9	35	4	1.5	150
0.03969	55	5023	9	35	4	1.5	150
0.03971	55	5024	9	35	4	1.5	150
0.03973	55	5025	9	35	4	1.5	150
0.03975	55	5026	9	35	4	1.5	150
0.03977	55	5027	9	35	4	1.5	150
0.03981	55	5027	9	35	4	1.5	150
0.03986	55	5030	9	35	4	1.5	150
0.03988	55	5032	9	35	4	1.5	150
0.03995	55	5033	9	35	4	1.5	150
0.04008	55	5033	9	35	4	1.5	150
0.04016	55	5033	9	35	4	1.5	150
0.04024	55	5033	9	35	4	1.5	150
0.0403	55	5034	9	35	4	1.5	150
0.04036	55	5034	9	35	4	1.5	150
0.04053	55	5035	9	35	4	1.5	150
0.04077	55	5035	9	35	4	1.5	150
0.041	55	5036	9	35	4	1.5	150
0.04106	55	5038	9	35	4	1.5	150
0.04109	55	5040	9	35	4	1.5	150
0.04111	55	5043	9	35	4	1.5	150
0.04113	55	5049	9	35	4	1.5	150
0.04116	55	5052	9	35	4	1.5	150
0.04122	55	5053	9	35	4	1.5	150
0.04128	55	5054	9	35	4	1.5	150
0.0413	55	5057	9	35	4	1.5	150
0.04132	55	5057	9	35	4	1.5	150
0.04134	55	5062	9	35	4	1.5	150
0.04136	55	5062	9	35	4	1.5	150
0.04138	55	5062	9	35	4	1.5	150
0.04141	55	5063	9	35	4	1.5	150
0.04143	55	5064	9	35	4	1.5	150
0.04145	55	5068	9	35	4	1.5	152
0.04147	55	5071	9	35	4	1.5	152
0.04149	55	5073	9	35	4	1.5	152
0.04151	55	5076	9	35	4	1.5	152
0.04154	55	5077	9	35	4	1.5	152
0.04157	55	5078	9	35	4	1.5	152
0.04162	55	5079	9	35	4	1.5	152
0.04164	55	5080	9	35	4	1.5	152
0.0417	55	5081	9	35	4	1.5	152
0.04173	55	5081	9	35	4	1.5	152
0.04185	55	5081	9	35	4	1.5	152
0.04192	55	5081	9	35	4	1.5	152
0.04194	55	5081	9	35	4	1.5	152
0.04218	55	5081	9	35	4	1.5	152
0.04275	55	5082	9	35	4	1.5	152
0.0429	55	5086	9	35	4	1.5	152
0.04293	55	5088	9	35	4	1.5	152
0.04298	55	5091	9	35	4	1.5	152
0.043	55	5092	9	35	4	1.5	152
0.04302	55	5096	9	35	4	1.5	152
0.04307	55	5097	9	35	4	1.5	152
0.04312	55	5098	9	35	4	1.5	152
0.0432	55	5101	9	35	4	1.5	152
0.04324	55	5104	9	35	4	1.5	152
0.04327	55	5105	9	35	4	1.5	152
0.04329	55	5107	9	35	4	1.5	152
0.04331	55	5108	9	35	4	1.5	152
0.04333	55	5112	9	35	4	1.5	152
0.04335	55	5114	9	35	4	1.5	152
0.04337	55	5115	9	35	4	1.5	152
0.04341	55	5116	9	35	4	1.5	152
0.04344	55	5117	9	35	4	1.5	152
0.04347	55	5118	9	35	4	1.5	152
0.04352	55	5119	9	35	4	1.5	152
0.04358	55	5121	9	35	4	1.5	152
0.0436	55	5123	9	35	4	1.5	152
0.04364	55	5123	9	35	4	1.5	152
0.04367	55	5124	9	35	4	1.5	152
0.04374	55	5124	9	35	4	1.5	152
0.0438	55	5124	9	35	4	1.5	152
0.04383	55	5125	9	35	4	1.5	152
0.04457	55	5126	9	35	4	1.5	152
0.04474	55	5130	9	35	4	1.5	152
0.04477	55	5132	9	35	4	1.5	152
0.04479	55	5133	9	35	4	1.5	152
0.04484	55	5136	9	35	4	1.5	152
0.04486	55	5140	9	35	4	1.5	152
0.04488	55	5142	9	35	4	1.5	152
0.04497	55	5143	9	35	4	1.5	152
0.04507	55	5147	9	35	4	1.5	152
0.04509	55	5152	9	35	4	1.5	152
0.04512	55	5153	9	35	4	1.5	152
0.04514	55	5154	9	35	4	1.5	152
0.04516	55	5158	9	35	4	1.5	152
0.04518	55	5159	9	35	4	1.5	152
0.0452	55	5160	9	35	4	1.5	152
0.04524	55	5162	9	35	4	1.5	152
0.04526	55	5164	9	35	4	1.5	152
0.0453	55	5165	9	35	4	1.5	152
0.04532	55	5166	9	35	4	1.5	152
0.04541	55	5166	9	35	4	1.5	152
0.04544	55	5166	9	35	4	1.5	152
0.04546	55	5166	9	35	4	1.5	152
0.04565	55	5166	9	35	4	1.5	152
0.04571	55	5166	9	35	4	1.5	152
0.0458	55	5167	9	35	4	1.5	152
0.04658	55	5169	9	35	4	1.5	152
0.0466	55	5171	9	35	4	1.5	152
0.04663	55	5172	9	35	4	1.5	152
0.04666	55	5173	9	35	4	1.5	152
0.04671	55	5174	9	35	4	1.5	152
0.04674	55	5175	9	35	4	1.5	152
0.04681	55	5176	9	35	4	1.5	152
0.04684	55	5177	9	35	4	1.5	152
0.04688	55	5178	9	35	4	1.5	152
0.0469	55	5179	9	35	4	1.5	152
0.04693	55	5183	9	35	4	1.5	152
0.04695	55	5186	9	35	4	1.5	152
0.04697	55	5189	9	35	4	1.5	152
0.04699	55	5191	9	35	4	1.5	152
0.04701	55	5192	9	35	4	1.5	152
0.04703	55	5194	9	35	4	1.5	152
0.04707	55	5196	9	35	4	1.5	152
0.04709	55	5200	9	35	4	1.5	152
0.04714	55	5201	9	35	4	1.5	152
0.0472	55	5203	9	35	4	1.5	152
0.04722	55	5204	9	35	4	1.5	152
0.04727	55	5205	9	35	4	1.5	152
0.04732	55	5205	9	35	4	1.5	152
0.04734	55	5205	9	35	4	1.5	152
0.04744	55	5205	9	35	4	1.5	152
0.04759	55	5206	9	35	4	1.5	152
0.04762	55	5206	9	35	4	1.5	152
0.04764	55	5206	9	35	4	1.5	152
